Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-09-29,0.05001587301587302,0.8416031746031746,0.10838095238095237,664,284,1886,49,63
2021-09-30,0.04157377049180329,0.8738032786885245,0.08462295081967211,152,70,769,10,61
2021-10-01,0.0561578947368421,0.8306315789473686,0.11317543859649122,180,76,1696,14,57
2021-10-02,0.020428571428571424,0.8478,0.1317428571428571,107,88,1142,6,35
2021-10-03,0.008583333333333333,0.8504444444444444,0.141,100,41,662,3,36
2021-10-04,0.04789655172413793,0.8176896551724139,0.13444827586206895,158,59,1283,25,58
2021-10-05,0.052199999999999996,0.81098,0.13678,304,76,1044,24,50
2021-10-06,0.04854237288135593,0.8201355932203387,0.13135593220338984,205,254,1097,13,59
2021-10-07,0.019483333333333335,0.8607166666666666,0.1198,157,44,657,10,60
2021-10-08,0.0320923076923077,0.8511076923076921,0.11678461538461538,729,201,2683,147,65
2021-10-09,0.022915254237288133,0.8419830508474577,0.13511864406779658,162,228,1531,31,59
2021-10-10,0.024725806451612903,0.8655161290322582,0.10972580645161291,127,45,909,11,62
2021-10-11,0.036102040816326536,0.8076938775510205,0.15622448979591838,371,93,3292,19,49
2021-10-12,0.023892307692307695,0.8114153846153844,0.1647076923076923,205,139,2284,15,65
2021-10-13,0.050810810810810805,0.8299054054054054,0.11922972972972976,543,390,4913,121,74
2021-10-14,0.0305076923076923,0.8095076923076923,0.15998461538461542,368,96,3079,64,65
2021-10-15,0.03128985507246376,0.8060289855072461,0.16268115942028985,223,160,5240,23,69
2021-10-16,0.021015384615384613,0.8308769230769234,0.1480923076923077,212,56,1922,35,65
2021-10-17,0.038500000000000006,0.8055441176470588,0.15591176470588233,207,66,1258,9,68
2021-10-18,0.027775510204081633,0.8342857142857145,0.13793877551020406,169,68,1920,9,49
2021-10-19,0.033019230769230766,0.8532884615384616,0.11369230769230768,564,348,9120,40,52
2021-10-20,0.03467857142857143,0.8295714285714285,0.1358214285714286,174,329,960,15,56
2021-10-21,0.014803278688524593,0.8613278688524589,0.12383606557377051,445,163,2326,26,61
2021-10-22,0.03604878048780488,0.7998902439024389,0.1640365853658537,347,129,1760,31,82
2021-10-23,0.012796610169491527,0.8332881355932201,0.15388135593220342,314,233,1892,81,59
2021-10-24,0.04494915254237288,0.8317627118644066,0.12330508474576272,231,114,2309,16,59
2021-10-25,0.021477611940298513,0.8059999999999999,0.17252238805970152,266,105,1854,23,67
2021-10-26,0.04574509803921569,0.8021372549019609,0.15211764705882352,225,103,3487,6,51
2021-10-27,0.05810169491525423,0.8164915254237287,0.12542372881355932,227,392,1148,18,59
2021-10-28,0.02610169491525424,0.8575593220338982,0.11633898305084746,212,81,1429,20,59
2021-10-29,0.034203125,0.8077343750000001,0.15806250000000002,244,143,2318,24,64
2021-10-30,0.029237288135593217,0.8253728813559323,0.14537288135593224,328,65,2330,25,59
2021-10-31,0.05598412698412698,0.8162380952380951,0.12776190476190474,530,174,3595,27,63
2021-11-01,0.04601818181818182,0.8316000000000002,0.12239999999999998,323,89,2084,30,55
2021-11-02,0.01473015873015873,0.8404444444444444,0.14482539682539683,181,99,1544,14,63
2021-11-03,0.023957746478873238,0.8269154929577461,0.14908450704225354,906,1619,4708,101,71
2021-11-04,0.05011111111111111,0.795037037037037,0.15483950617283948,423,379,3127,76,81
2021-11-05,0.04421428571428571,0.8002321428571427,0.15557142857142855,228,142,1250,19,56
2021-11-06,0.03900000000000001,0.8133023255813953,0.14772093023255814,145,66,662,16,43
2021-11-07,0.012545454545454547,0.8232499999999998,0.16418181818181818,247,91,1317,30,44
2021-11-08,0.03611363636363637,0.836931818181818,0.12695454545454543,180,123,3230,26,44
2021-11-09,0.04857142857142857,0.8279142857142857,0.1235,221,113,2694,25,70
2021-11-10,0.034725806451612905,0.8340806451612902,0.13117741935483868,253,115,1371,27,62
2021-11-11,0.04240350877192983,0.8373333333333335,0.12024561403508773,874,138,4995,21,57
2021-11-12,0.046686567164179106,0.7889253731343284,0.16437313432835823,281,130,1624,20,67
2021-11-13,0.037151162790697675,0.8110465116279072,0.15182558139534885,222,120,1035,18,86
2021-11-14,0.03363513513513514,0.8429459459459461,0.12344594594594595,389,123,1988,26,74
2021-11-15,0.018166666666666668,0.8328166666666668,0.14904999999999996,137,115,774,13,60
2021-11-16,0.03319148936170213,0.8570957446808513,0.10969148936170214,866,346,3439,273,94
2021-11-17,0.04901818181818182,0.782872727272727,0.16810909090909096,192,205,1336,21,55
2021-11-18,0.0167,0.8230399999999999,0.16025999999999999,156,95,1022,12,50
2021-11-19,0.017953125,0.8372499999999999,0.14478124999999997,197,106,1892,12,64
2021-11-20,0.030683333333333337,0.8183333333333335,0.15098333333333339,175,154,1193,17,60
2021-11-21,0.022569444444444444,0.8519027777777777,0.1255277777777778,170,79,1200,13,72
2021-11-22,0.0125,0.8286785714285712,0.15885714285714284,330,94,1772,35,84
2021-11-23,0.03324096385542169,0.7972771084337349,0.1694578313253012,452,173,1956,58,83
2021-11-24,0.02815384615384615,0.8076615384615384,0.16423076923076926,198,79,762,19,65
2021-11-25,0.04796363636363636,0.7563090909090909,0.19572727272727278,134,75,572,11,55
2021-11-26,0.02993827160493827,0.8007530864197532,0.16929629629629633,369,259,2704,44,81
2021-11-27,0.02053164556962025,0.823126582278481,0.1563164556962025,234,258,1156,19,79
2021-11-28,0.02415942028985507,0.8080144927536231,0.16784057971014493,193,145,1211,12,69
2021-11-29,0.025963302752293582,0.8450825688073395,0.12896330275229356,781,241,3587,86,109
2021-11-30,0.020506493506493507,0.8337012987012986,0.14581818181818182,570,218,3154,45,77
2021-12-01,0.054327586206896546,0.8163103448275865,0.12936206896551725,297,53,1496,24,58
2021-12-02,0.03719277108433735,0.830301204819277,0.13251807228915669,597,188,2721,59,83
2021-12-03,0.017328125,0.799265625,0.18340625000000002,654,258,5462,50,64
2021-12-04,0.03444642857142857,0.8434285714285715,0.12214285714285712,202,109,963,23,56
2021-12-05,0.02308928571428572,0.8296785714285715,0.14725000000000005,166,114,1592,12,56
2021-12-06,0.023234375,0.84378125,0.132984375,192,77,1393,22,64
2021-12-07,0.010323076923076924,0.8327384615384616,0.1569384615384615,226,144,1575,35,65
2021-12-08,0.021844155844155843,0.833246753246753,0.1448961038961039,746,169,3356,62,77
2021-12-09,0.03283098591549296,0.8213661971830987,0.14581690140845072,191,113,1031,21,71
2021-12-10,0.020600000000000004,0.8185384615384614,0.16083076923076928,393,145,2657,42,65
2021-12-11,0.022250000000000002,0.8446875,0.13306249999999997,134,123,1463,11,48
2021-12-12,0.014906250000000001,0.80753125,0.1775625,171,91,984,14,64
2021-12-13,0.02580281690140845,0.833154929577465,0.1410422535211268,313,382,3489,51,71
2021-12-14,0.030848484848484847,0.827060606060606,0.1421212121212121,309,93,3187,35,66
2021-12-15,0.015444444444444446,0.8413333333333333,0.14323809523809522,187,45,1943,15,63
2021-12-16,0.02183333333333333,0.8142083333333335,0.16397916666666662,1279,134,13872,37,48
2021-12-17,0.03243548387096774,0.7924193548387097,0.1751129032258065,275,164,2529,26,62
2021-12-18,0.04593333333333334,0.8366222222222225,0.11737777777777776,138,29,1067,12,45
2021-12-19,0.018590909090909092,0.818931818181818,0.16245454545454543,152,65,1028,12,44
2021-12-20,0.019708333333333335,0.8254791666666667,0.15479166666666666,224,115,1297,20,48
2021-12-21,0.015444444444444446,0.8615999999999999,0.12295555555555561,186,78,867,22,45
2021-12-22,0.03222727272727272,0.85525,0.11252272727272729,137,106,1383,12,44
2021-12-23,0.02618604651162791,0.8531162790697674,0.12072093023255813,118,78,739,8,43
2021-12-24,0.019,0.751452380952381,0.22954761904761906,148,90,1582,15,42
2021-12-25,0.04288461538461538,0.8225769230769232,0.13453846153846155,94,85,3148,5,26
2021-12-26,0.03477272727272728,0.8361363636363637,0.12907575757575757,185,117,1693,13,66
2021-12-27,0.03615909090909091,0.8495909090909091,0.11427272727272729,122,30,621,14,44
2021-12-28,0.02994871794871795,0.8513076923076923,0.11874358974358973,250,85,1052,10,39
2021-12-29,0.024097560975609757,0.8335853658536585,0.14226829268292684,110,90,665,16,41
2021-12-30,0.04292000000000001,0.8639199999999999,0.09316000000000002,198,47,879,14,50
2021-12-31,0.033736842105263155,0.8570263157894739,0.10918421052631579,122,80,1065,8,38
2022-01-01,0.0592,0.8250666666666665,0.11576666666666664,452,109,2214,28,30
2022-01-02,0.04311999999999999,0.8257600000000003,0.13110000000000002,150,58,1135,14,50
2022-01-03,0.02811627906976744,0.8154418604651165,0.15641860465116278,119,36,701,6,43
2022-01-04,0.019355932203389836,0.8244576271186438,0.15622033898305082,169,154,1439,16,59
2022-01-05,0.06913636363636365,0.8383181818181817,0.09254545454545454,128,150,834,7,44
2022-01-06,0.030352941176470586,0.8219607843137258,0.1477058823529412,1141,287,11639,56,51
2022-01-07,0.033842105263157896,0.8716315789473686,0.0945263157894737,115,65,867,4,38
2022-01-08,0.04659649122807018,0.8226842105263158,0.1307543859649123,483,104,5848,18,57
2022-01-09,0.02575,0.7966458333333334,0.17758333333333334,184,105,1292,14,48
2022-01-10,0.01972340425531915,0.8197234042553192,0.16055319148936173,110,35,770,8,47
2022-01-11,0.05566666666666668,0.8779555555555556,0.06642222222222222,110,59,808,9,45
2022-01-12,0.03575,0.8866136363636364,0.07765909090909093,568,226,4264,69,44
2022-01-13,0.044825,0.8754249999999999,0.07975,131,38,695,14,40
2022-01-14,0.04941538461538462,0.8485076923076924,0.10210769230769229,319,135,1777,39,65
2022-01-15,0.02016,0.9069999999999997,0.07288,122,78,950,13,25
2022-01-16,0.021830508474576273,0.8074745762711865,0.1707457627118644,147,58,1024,9,59
2022-01-17,0.05715151515151514,0.8351212121212122,0.10774242424242424,276,111,1741,14,66
2022-01-18,0.0434,0.82296,0.13363999999999998,1983,672,7822,252,50
2022-01-19,0.07496078431372548,0.8049215686274508,0.12011764705882355,162,73,1189,11,51
2022-01-20,0.06569090909090909,0.8035454545454547,0.13072727272727275,430,185,3660,52,55
2022-01-21,0.051719999999999995,0.8023200000000001,0.14602,146,85,965,12,50
2022-01-22,0.05288,0.84044,0.10665999999999999,232,114,1845,9,50
2022-01-23,0.04431481481481483,0.8436481481481484,0.11205555555555556,694,234,12994,49,54
2022-01-24,0.06282978723404256,0.8397446808510639,0.09746808510638298,289,131,1798,24,47
2022-01-25,0.034150943396226416,0.8468679245283017,0.11896226415094338,188,145,884,14,53
2022-01-26,0.024581395348837208,0.8552558139534886,0.12018604651162791,159,164,927,54,43
2022-01-27,0.04851428571428571,0.835942857142857,0.1155142857142857,264,77,1419,24,35
2022-01-28,0.017075,0.8663250000000003,0.11660000000000001,126,475,5582,17,40
2022-01-29,0.0847560975609756,0.8348536585365853,0.08034146341463415,262,111,1643,24,41
2022-01-30,0.02608108108108108,0.8107027027027028,0.16321621621621626,153,82,1121,16,37
2022-01-31,0.04054285714285714,0.7990000000000002,0.16048571428571431,124,66,1139,6,35
2022-02-01,0.03157142857142857,0.8319841269841268,0.13644444444444442,235,100,5733,28,63
2022-02-02,0.09308510638297872,0.7773829787234042,0.12948936170212771,272,90,1550,32,47
2022-02-03,0.04411363636363636,0.8428863636363636,0.11302272727272727,358,115,4240,70,44
2022-02-04,0.030109374999999997,0.8386093749999998,0.131296875,214,92,1242,15,64
2022-02-05,0.034581818181818186,0.8360363636363636,0.12934545454545457,1478,470,17821,207,55
2022-02-06,0.04758333333333333,0.8067916666666668,0.14559722222222224,258,171,1586,22,72
2022-02-07,0.042875,0.7753035714285712,0.18182142857142858,250,133,3729,21,56
2022-02-08,0.05184057971014493,0.8170724637681157,0.1310579710144928,271,80,1972,22,69
2022-02-09,0.06987179487179487,0.7865128205128207,0.14361538461538462,141,49,887,5,39
2022-02-10,0.030253731343283585,0.8410298507462688,0.1286716417910448,162,78,1320,13,67
2022-02-11,0.05803846153846154,0.7922564102564104,0.1497051282051282,211,50,991,10,78
2022-02-12,0.054625,0.7909499999999999,0.1544125,560,102,3270,41,80
2022-02-13,0.04429032258064516,0.8406612903225807,0.11506451612903226,764,374,7624,58,62
2022-02-14,0.02955844155844156,0.8017792207792208,0.16868831168831172,269,60,1301,19,77
2022-02-15,0.09581132075471699,0.7638867924528301,0.14028301886792455,174,61,1066,14,53
2022-02-16,0.04985074626865672,0.8251641791044774,0.12494029850746266,207,74,1702,14,67
2022-02-17,0.020399999999999998,0.8262833333333331,0.15331666666666668,176,160,1230,15,60
2022-02-18,0.025854545454545453,0.8434363636363634,0.13070909090909094,148,49,844,12,55
2022-02-19,0.052544117647058824,0.7989117647058823,0.14855882352941177,260,73,1420,11,68
2022-02-20,0.04117391304347826,0.8097101449275361,0.1491014492753623,327,109,1674,21,69
2022-02-21,0.03472839506172839,0.8369753086419753,0.12828395061728395,340,97,1148,18,81
2022-02-22,0.05817333333333334,0.8249866666666666,0.11685333333333332,223,92,2521,25,75
2022-02-23,0.048342857142857146,0.8300000000000001,0.12165714285714285,133,217,1284,4,70
2022-02-24,0.030436363636363636,0.8457636363636364,0.12378181818181817,498,240,2790,281,55
2022-02-25,0.04972151898734177,0.7985063291139239,0.1517594936708861,246,150,2314,26,79
2022-02-26,0.03682432432432432,0.8391891891891892,0.12395945945945944,143,124,1484,8,74
2022-02-27,0.026328358208955224,0.8445373134328358,0.12911940298507463,149,63,1069,10,67
2022-02-28,0.024510204081632653,0.8648367346938778,0.1106122448979592,265,103,1253,38,49
2022-03-01,0.0399746835443038,0.8152658227848104,0.1447848101265823,432,89,2995,35,79
2022-03-02,0.03673015873015873,0.8178571428571431,0.1454126984126984,179,81,1153,16,63
2022-03-03,0.0255625,0.8534875,0.12092499999999999,172,78,1122,5,80
2022-03-04,0.0397945205479452,0.7926712328767124,0.1675342465753425,243,84,2080,20,73
2022-03-05,0.02393150684931507,0.8429178082191783,0.1331506849315069,408,107,2828,22,73
2022-03-06,0.03782666666666667,0.8552533333333334,0.10691999999999997,480,350,2956,29,75
2022-03-07,0.030940298507462684,0.8074029850746269,0.16165671641791043,158,72,1217,22,67
2022-03-08,0.03957317073170731,0.8291463414634144,0.13128048780487805,408,167,2408,40,82
2022-03-09,0.029194805194805197,0.8234155844155845,0.1473506493506494,375,116,1773,24,77
2022-03-10,0.05255434782608696,0.8098152173913044,0.13763043478260875,298,136,1753,15,92
2022-03-11,0.06589411764705883,0.8255058823529411,0.10858823529411761,447,122,1975,19,85
2022-03-12,0.03167924528301887,0.8216792452830189,0.1466415094339623,269,108,3312,14,53
2022-03-13,0.047749999999999994,0.8626428571428572,0.08958928571428572,189,93,1049,13,56
2022-03-14,0.03215254237288135,0.8131694915254237,0.1546779661016949,172,103,989,17,59
2022-03-15,0.0538918918918919,0.8108513513513512,0.13527027027027028,178,51,1301,9,74
2022-03-16,0.04392857142857143,0.8152714285714285,0.1408,379,97,2064,17,70
2022-03-17,0.03211864406779661,0.795508474576271,0.17235593220338988,181,111,1873,15,59
2022-03-18,0.062099999999999995,0.7686500000000003,0.1692333333333334,170,56,922,11,60
2022-03-19,0.02278723404255319,0.8363191489361702,0.1408936170212766,240,79,1713,18,47
2022-03-20,0.05084210526315789,0.7949122807017546,0.15426315789473682,181,70,1347,16,57
2022-03-21,0.05794285714285714,0.8361714285714285,0.1058571428571429,248,104,1652,15,70
2022-03-22,0.054982758620689645,0.8169310344827586,0.1281034482758621,209,43,1388,12,58
2022-03-23,0.039558823529411764,0.8180441176470589,0.14236764705882357,235,154,1108,24,68
2022-03-24,0.034952941176470596,0.858658823529412,0.10641176470588236,225,40,956,15,85
2022-03-25,0.044828571428571426,0.8183142857142857,0.1368714285714286,6477,655,89024,367,70
2022-03-26,0.06514084507042252,0.7970422535211268,0.1378028169014085,292,68,5546,19,71
2022-03-27,0.05209230769230769,0.7802153846153844,0.16770769230769234,233,116,1052,18,65
2022-03-28,0.09052173913043478,0.7909275362318838,0.11859420289855072,720,163,4021,42,69
2022-03-29,0.0529054054054054,0.8260540540540541,0.12105405405405406,182,44,937,10,74
2022-03-30,0.06361458333333332,0.820875,0.11547916666666673,6601,105,8638,591,96
2022-03-31,0.057842105263157896,0.8221184210526316,0.12010526315789476,257,95,1208,11,76
2022-04-01,0.05981249999999999,0.82234375,0.11784374999999998,274,78,1240,21,64
2022-04-02,0.04426666666666666,0.8277333333333334,0.12796666666666667,181,58,974,12,60
2022-04-03,0.04634782608695651,0.8075434782608696,0.14613043478260868,160,161,846,31,46
2022-04-04,0.07734482758620688,0.7874655172413795,0.1352068965517241,333,105,1637,26,58
2022-04-05,0.038955555555555556,0.8043999999999999,0.15664444444444445,101,22,558,13,45
2022-04-06,0.03966666666666667,0.8498405797101451,0.1104927536231884,231,84,1642,17,69
2022-04-07,0.06764912280701753,0.8097719298245611,0.12256140350877193,204,48,920,15,57
2022-04-08,0.06398387096774194,0.8192903225806449,0.11667741935483872,204,135,1582,17,62
2022-04-09,0.050173913043478256,0.8099130434782609,0.13986956521739133,205,105,967,17,46
2022-04-10,0.02614035087719298,0.8350350877192982,0.13882456140350877,556,234,2520,25,57
2022-04-11,0.09359090909090913,0.8249166666666669,0.0814469696969697,7493,300,14692,415,132
2022-04-12,0.09141880341880344,0.8349059829059832,0.07366666666666669,1367,328,4438,214,117
2022-04-13,0.06710714285714287,0.8068690476190477,0.12604761904761905,476,176,2412,342,84
2022-04-14,0.08015873015873017,0.8203174603174603,0.09955555555555556,236,53,853,17,63
2022-04-15,0.0474225352112676,0.8554788732394365,0.09714084507042253,275,109,1019,28,71
2022-04-16,0.05193749999999999,0.8058958333333334,0.14216666666666664,215,46,841,7,48
2022-04-17,0.06446551724137932,0.7801724137931034,0.15532758620689655,197,61,1314,22,58
2022-04-18,0.049407407407407414,0.8044074074074072,0.14617283950617282,313,140,2758,20,81
2022-04-19,0.07649295774647887,0.8164507042253524,0.10707042253521125,285,64,2688,20,71
2022-04-20,0.08384931506849316,0.801890410958904,0.11432876712328764,254,153,2307,17,73
2022-04-21,0.03498245614035087,0.7857368421052633,0.1792982456140351,165,89,1074,11,57
