Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-05-21,0.03619811320754718,0.8628396226415094,0.10092452830188677,4760,1805,22593,385,106
2021-05-22,0.047055555555555545,0.8530370370370371,0.0999074074074074,5053,1436,20468,370,54
2021-05-23,0.04572131147540983,0.8847704918032786,0.06954098360655737,3963,1408,17304,583,61
2021-05-24,0.05855,0.8481250000000001,0.09330833333333331,46323,30675,342128,4561,120
2021-05-25,0.0496074074074074,0.8481629629629626,0.1022296296296296,20685,11992,136110,2308,135
2021-05-26,0.058822784810126566,0.8419367088607598,0.09926582278481012,3244,1371,14882,321,79
2021-05-27,0.04804918032786886,0.8436885245901637,0.10826229508196722,3873,1157,13310,341,61
2021-05-28,0.06675384615384616,0.8177692307692306,0.11549230769230769,5035,3799,25723,412,65
2021-05-29,0.018717391304347825,0.8691086956521739,0.11219565217391302,1333,868,3881,100,46
2021-05-30,0.03578571428571429,0.854714285714286,0.10949999999999999,2050,874,8458,121,42
2021-05-31,0.026357142857142857,0.8358928571428569,0.13774999999999998,2659,1061,12486,176,56
2021-06-01,0.03130476190476191,0.8665333333333334,0.10214285714285717,19344,5698,64843,2672,105
2021-06-02,0.02367924528301887,0.8832389937106918,0.0930754716981132,8716,2152,37730,800,159
2021-06-03,0.017609756097560974,0.8951138211382117,0.0872520325203252,16475,5217,60623,1705,123
2021-06-04,0.0395909090909091,0.8701515151515152,0.09027272727272728,3376,1380,12047,321,66
2021-06-05,0.02352054794520548,0.859876712328767,0.11664383561643836,5572,3247,41940,910,73
2021-06-06,0.032328125,0.8490312499999999,0.11867187500000001,1761,924,8392,147,64
2021-06-07,0.022772727272727274,0.882590909090909,0.09461363636363634,4131,1883,14082,330,44
2021-06-08,0.02874242424242425,0.8875454545454545,0.08371212121212121,2564,1206,10782,285,66
2021-06-09,0.01811594202898551,0.8688405797101447,0.11304347826086956,3897,2006,18194,353,69
2021-06-10,0.03458823529411765,0.8425294117647059,0.122921568627451,4313,4776,15622,398,51
2021-06-11,0.08619999999999998,0.8227142857142858,0.0910857142857143,4734,1631,17260,334,70
2021-06-12,0.03929411764705882,0.852,0.10870588235294117,2073,2216,7577,168,34
2021-06-13,0.036153846153846154,0.8696153846153845,0.09419230769230769,523,630,3705,50,26
2021-06-14,0.042680851063829794,0.8527872340425534,0.10457446808510638,2062,1371,9681,195,47
2021-06-15,0.022560606060606062,0.9101666666666668,0.0672878787878788,3174,1649,9581,627,66
2021-06-16,0.033786885245901635,0.8505737704918032,0.11560655737704922,6409,2347,15838,663,61
2021-06-17,0.035674418604651155,0.8656279069767444,0.09872093023255817,5696,3234,19927,557,43
2021-06-18,0.032081081081081084,0.8540540540540539,0.11383783783783782,2658,2018,7457,227,37
2021-06-19,0.046875,0.8154749999999998,0.13762500000000005,2461,2177,9598,542,40
2021-06-20,0.03151612903225807,0.825741935483871,0.14274193548387096,2767,1989,10847,171,31
2021-06-21,0.05597520661157026,0.8501570247933885,0.09389256198347108,4624,3034,32165,555,121
2021-06-22,0.06092465753424657,0.8554041095890412,0.08365068493150685,4972,3520,29555,696,146
2021-06-23,0.04160606060606061,0.8586212121212119,0.09971212121212124,5604,3726,25693,391,66
2021-06-24,0.03166666666666667,0.8596041666666666,0.10872916666666667,1378,1110,5920,150,48
2021-06-25,0.024563636363636364,0.8571454545454545,0.11829090909090909,2973,2219,13119,294,55
2021-06-26,0.05769696969696969,0.7979696969696971,0.14427272727272727,4010,1762,10714,340,33
2021-06-27,0.03396153846153845,0.8097307692307691,0.15630769230769231,2166,1664,12412,229,26
2021-06-28,0.020333333333333335,0.8511929824561405,0.1284385964912281,3841,1843,18474,256,57
2021-06-29,0.02247887323943662,0.8708309859154929,0.10669014084507042,4013,2362,17294,256,71
2021-06-30,0.025877551020408163,0.8752244897959183,0.0989183673469388,1963,1188,6230,201,49
2021-07-01,0.04269387755102042,0.8751224489795916,0.0821734693877551,3955,2286,17046,564,98
2021-07-02,0.026857142857142857,0.8727402597402597,0.1003896103896104,3858,3937,17274,294,77
2021-07-03,0.05820454545454545,0.8264318181818182,0.11545454545454548,2738,1529,10815,263,44
2021-07-04,0.050600000000000006,0.8485666666666667,0.10086666666666666,3085,2119,9844,338,30
2021-07-05,0.041432432432432435,0.8348648648648648,0.1237027027027027,3681,2581,10174,399,37
2021-07-06,0.03373584905660377,0.8826226415094339,0.08367924528301886,4079,3232,21196,401,53
2021-07-07,0.023685185185185184,0.8668333333333336,0.10946296296296297,2437,1626,9854,219,54
2021-07-08,0.06832758620689657,0.8244827586206896,0.10727586206896551,1096,916,5253,116,58
2021-07-09,0.061159090909090906,0.8337954545454547,0.10502272727272727,1711,947,9513,112,44
2021-07-10,0.0545,0.827642857142857,0.11778571428571429,1449,1092,10920,119,28
2021-07-11,0.02666666666666667,0.8673055555555557,0.10605555555555556,1596,1783,8515,103,36
2021-07-12,0.030823529411764708,0.8766470588235293,0.09261764705882353,2478,1537,9383,239,34
2021-07-13,0.015897435897435898,0.8928461538461538,0.09125641025641028,5085,2735,29533,489,39
2021-07-14,0.03186746987951808,0.8653614457831328,0.10275903614457833,11230,4408,35220,821,83
2021-07-15,0.05178151260504199,0.8332689075630255,0.11496638655462181,2451,1677,11072,210,119
2021-07-16,0.07309259259259258,0.816722222222222,0.11011111111111112,974,835,5567,55,54
2021-07-17,0.03388461538461539,0.8316923076923081,0.13440384615384618,5810,4924,18125,973,52
2021-07-18,0.025857142857142853,0.8722142857142856,0.10190476190476191,2710,863,11165,208,42
2021-07-19,0.05220338983050848,0.8703728813559322,0.07744067796610171,3536,2247,17780,400,59
2021-07-20,0.05041025641025641,0.8305384615384619,0.11908974358974359,4128,3324,23924,368,78
2021-07-21,0.028504672897196267,0.8475607476635514,0.12393457943925233,10422,5815,40798,1003,107
2021-07-22,0.02446511627906977,0.8394999999999999,0.13603488372093026,6850,3891,21532,235,86
2021-07-23,0.043803278688524586,0.8326721311475407,0.1235409836065574,1873,1171,9203,94,61
2021-07-24,0.036733333333333326,0.8609333333333333,0.10233333333333336,1715,1201,6775,141,30
2021-07-25,0.04110526315789474,0.8249649122807019,0.13389473684210526,1945,1041,9167,127,57
2021-07-26,0.03522093023255814,0.8500697674418604,0.1147093023255814,3881,1434,9231,143,86
2021-07-27,0.04618888888888889,0.8014777777777777,0.1523666666666667,3868,1581,16866,423,90
2021-07-28,0.021641509433962265,0.8649811320754717,0.11337735849056602,2803,1671,12100,249,53
2021-07-29,0.052415094339622645,0.8096037735849055,0.1379433962264151,2679,2330,7294,221,53
2021-07-30,0.03546478873239437,0.8443943661971831,0.1201408450704225,2957,2442,14597,246,71
2021-07-31,0.042324324324324335,0.8314594594594593,0.12624324324324326,1022,827,6009,38,37
2021-08-01,0.05851219512195121,0.8404146341463417,0.10109756097560975,1641,2472,11060,151,41
2021-08-02,0.03890196078431372,0.8637647058823529,0.09733333333333331,5384,2730,10741,249,51
2021-08-03,0.027577777777777774,0.8155999999999997,0.15682222222222222,1738,1277,8000,124,45
2021-08-04,0.020116279069767443,0.8705813953488373,0.10930232558139533,3663,2274,12055,332,43
2021-08-05,0.034624999999999996,0.8689999999999999,0.09635416666666667,3586,3430,13621,190,48
2021-08-06,0.03710416666666667,0.8679166666666666,0.09497916666666666,2807,2501,11524,257,48
2021-08-07,0.037239999999999995,0.87914,0.08362,3984,2377,26169,266,50
2021-08-08,0.03264912280701754,0.8572105263157893,0.11014035087719297,2520,2237,17402,187,57
2021-08-09,0.03593220338983051,0.8606610169491528,0.10337288135593223,2104,1560,10259,133,59
2021-08-10,0.022045454545454545,0.8729545454545454,0.10502272727272727,4009,2672,11693,401,44
2021-08-11,0.03650793650793651,0.8661587301587298,0.09731746031746032,2815,2076,13097,242,63
2021-08-12,0.04225490196078431,0.8479607843137256,0.10978431372549022,1717,1276,9083,127,51
2021-08-13,0.022067796610169492,0.8614406779661016,0.11650847457627118,12016,5146,48491,1248,59
2021-08-14,0.03513793103448277,0.8510689655172413,0.11377586206896549,1817,800,8312,235,58
2021-08-15,0.018083333333333333,0.8779027777777777,0.10401388888888888,7216,3156,38308,403,72
2021-08-16,0.020136363636363633,0.8854772727272725,0.09436363636363634,3730,2090,17826,345,88
2021-08-17,0.038493670886075956,0.8648227848101265,0.09668354430379747,3963,2240,14990,225,79
2021-08-18,0.033293333333333335,0.8558533333333335,0.11086666666666668,3351,1561,14994,315,75
2021-08-19,0.02856451612903226,0.871967741935484,0.09948387096774194,4433,1913,16794,385,62
2021-08-20,0.044074626865671644,0.8250149253731344,0.1309253731343284,2612,1788,10716,138,67
2021-08-21,0.026265306122448977,0.892204081632653,0.08155102040816327,2308,1482,14416,98,49
2021-08-22,0.037365853658536584,0.8644146341463413,0.09824390243902441,1596,1488,10413,79,41
2021-08-23,0.03367567567567568,0.8554054054054054,0.11083783783783786,2025,963,9245,207,37
2021-08-24,0.027333333333333338,0.8943333333333335,0.07837037037037037,1174,803,5435,64,27
2021-08-25,0.07528571428571428,0.8370357142857143,0.08767857142857143,867,526,4877,52,28
2021-08-26,0.024733333333333336,0.877833333333333,0.09746666666666667,1340,1554,9145,149,30
2021-08-27,0.061073170731707316,0.8060000000000002,0.1329268292682927,3459,2970,21951,196,41
2021-08-28,0.0553,0.8360666666666666,0.10863333333333335,2198,2759,10550,93,30
2021-08-29,0.0274,0.92035,0.052250000000000005,517,313,2671,41,20
2021-08-30,0.017400000000000002,0.8574250000000001,0.12515,3118,1719,15447,89,40
2021-08-31,0.015522727272727273,0.8623181818181819,0.12218181818181818,1796,1206,11745,98,44
2021-09-01,0.032105263157894734,0.8511842105263158,0.11671052631578949,2340,1017,11312,79,38
2021-09-02,0.02628070175438597,0.8171754385964913,0.15650877192982457,8338,5430,45359,605,57
2021-09-03,0.04125423728813559,0.8515423728813559,0.107135593220339,1450,1130,7660,82,59
2021-09-04,0.030535714285714284,0.8775714285714286,0.09185714285714286,3207,1310,13027,79,28
2021-09-05,0.032192307692307694,0.8596538461538461,0.10815384615384617,3261,2829,17794,162,26
2021-09-06,0.047742857142857135,0.8459142857142857,0.10637142857142859,1922,1593,14185,142,35
2021-09-07,0.03844444444444444,0.8205,0.14105555555555555,2063,1012,10241,92,36
2021-09-08,0.027465116279069765,0.8413023255813954,0.13116279069767442,1671,1230,8679,46,43
2021-09-09,0.06116666666666667,0.8062083333333333,0.13258333333333336,1011,834,6799,37,24
2021-09-10,0.03968,0.85036,0.11000000000000001,2664,2817,7880,110,25
2021-09-11,0.008571428571428572,0.8934285714285715,0.09807142857142859,1908,1550,12387,67,14
2021-09-12,0.0,0.8841538461538462,0.11584615384615385,1785,803,11720,91,13
2021-09-13,0.021560975609756096,0.8718292682926828,0.10660975609756099,1689,1341,14344,96,41
2021-09-14,0.048,0.8955624999999998,0.056406250000000005,719,561,3132,63,32
2021-09-15,0.04488461538461538,0.862076923076923,0.09296153846153847,1972,1538,12285,113,26
2021-09-16,0.0269,0.8816499999999999,0.09145,698,399,6275,38,20
2021-09-17,0.02453125,0.8740312500000001,0.10143750000000003,2519,2352,16654,115,32
2021-09-18,0.05253846153846154,0.7946923076923077,0.15273076923076923,1197,841,7505,43,26
2021-09-19,0.045642857142857145,0.848642857142857,0.10571428571428572,2243,806,8021,48,14
2021-09-20,0.032,0.8956818181818182,0.07236363636363635,890,1347,7229,49,22
2021-09-21,0.03366666666666667,0.8375641025641024,0.12882051282051282,2108,1157,11765,125,39
2021-09-22,0.009540983606557378,0.8342295081967213,0.1562459016393443,8357,2959,45363,428,61
2021-09-23,0.022218181818181817,0.8905272727272728,0.08729090909090907,2777,1484,15548,121,55
2021-09-24,0.034388888888888886,0.8220277777777779,0.1436111111111111,3468,3691,21908,160,36
2021-09-25,0.0380625,0.8747500000000001,0.08718750000000001,594,400,4449,17,16
2021-09-26,0.013666666666666667,0.906,0.08033333333333333,2699,701,6234,61,12
2021-09-27,0.016846153846153848,0.8756153846153847,0.10761538461538464,348,281,2492,7,13
2021-09-28,0.016714285714285713,0.9018095238095237,0.08142857142857143,1296,865,7253,43,21
2021-09-29,0.05993939393939393,0.8063333333333332,0.13366666666666666,3638,1050,11726,113,33
2021-09-30,0.034999999999999996,0.8659565217391305,0.09899999999999996,1922,888,8614,41,23
2021-10-01,0.035527777777777776,0.8493055555555556,0.1151666666666667,2840,1461,14238,114,36
2021-10-02,0.017400000000000002,0.88095,0.10164999999999999,1052,705,6236,48,20
2021-10-03,0.018217391304347828,0.8475652173913043,0.1342173913043478,1488,1076,10180,73,23
2021-10-04,0.013892857142857143,0.8788928571428573,0.1072142857142857,3106,1856,17001,177,28
2021-10-05,0.053893617021276596,0.8527872340425534,0.09336170212765957,2449,1659,15819,107,47
2021-10-06,0.004113207547169811,0.847754716981132,0.1481132075471698,7763,4166,32072,351,53
2021-10-07,0.022023809523809525,0.8434761904761905,0.1344761904761905,1999,2233,11619,177,42
2021-10-08,0.012117647058823528,0.861205882352941,0.12673529411764706,4307,2990,31856,202,34
2021-10-09,0.04657142857142856,0.8759285714285714,0.0775,861,1233,4545,87,14
2021-10-10,0.009333333333333334,0.9611666666666666,0.0295,5011,2800,8184,202,6
2021-10-11,0.04247999999999999,0.8314799999999998,0.12612,2648,1846,14024,191,25
2021-10-12,0.041710526315789476,0.815,0.14331578947368423,2289,3232,12727,141,38
2021-10-13,0.057866666666666663,0.8589,0.08316666666666667,4635,4336,34786,276,30
2021-10-14,0.04848648648648649,0.8119459459459457,0.13959459459459458,3288,2075,19863,138,37
2021-10-15,0.022757575757575758,0.8669696969696968,0.11027272727272726,2466,2121,17416,104,33
2021-10-16,0.029250000000000005,0.8577000000000001,0.11305000000000001,3244,2092,39054,130,20
2021-10-17,0.052892857142857144,0.823642857142857,0.12350000000000003,2706,1751,25193,103,28
2021-10-18,0.008,0.8676666666666668,0.12436666666666668,2211,1474,12135,69,30
2021-10-19,0.010600000000000002,0.8656999999999998,0.1238,1476,3521,8261,183,20
2021-10-20,0.042909090909090904,0.8722121212121213,0.08490909090909092,3040,1804,17988,110,33
2021-10-21,0.011115384615384617,0.8618461538461537,0.1270769230769231,1703,1022,10174,51,26
2021-10-22,0.01592,0.9062,0.07783999999999999,13983,8500,78654,1551,25
2021-10-23,0.033210526315789475,0.8683157894736843,0.09842105263157895,2681,3102,20100,131,19
2021-10-24,0.04257407407407406,0.8626851851851852,0.09472222222222222,6359,4053,40166,359,54
2021-10-25,0.025763636363636367,0.915490909090909,0.05874545454545456,10917,5041,42752,705,55
2021-10-26,0.025171428571428574,0.8582000000000001,0.1165714285714286,3397,2871,18210,150,35
2021-10-27,0.032245762711864405,0.877067796610169,0.0906949152542373,14839,9177,63651,1687,118
2021-10-28,0.03285526315789473,0.8653684210526315,0.10180263157894742,18637,11492,80640,996,152
2021-10-29,0.03282258064516129,0.890774193548387,0.07637096774193547,6807,8478,29064,543,62
2021-10-30,0.024966666666666668,0.8699333333333334,0.10509999999999999,8873,4021,34969,386,30
2021-10-31,0.054127659574468086,0.8049787234042551,0.14085106382978724,29831,33621,270742,3833,47
2021-11-01,0.029974358974358975,0.846128205128205,0.12387179487179484,5509,3962,26866,471,78
2021-11-02,0.03886567164179104,0.8591343283582089,0.10197014925373132,4611,3576,42865,173,67
2021-11-03,0.06341999999999999,0.8376399999999999,0.0989,5695,2711,23947,219,50
2021-11-04,0.030657894736842113,0.8435526315789472,0.12578947368421053,1828,2381,15207,79,38
2021-11-05,0.04568115942028986,0.8561449275362318,0.09818840579710146,4622,4328,25109,329,69
2021-11-06,0.03638709677419355,0.8359999999999999,0.12758064516129033,8091,5468,42009,808,31
2021-11-07,0.03337037037037037,0.8694444444444445,0.09718518518518521,3437,1922,14529,106,27
2021-11-08,0.037118421052631564,0.8382105263157894,0.12468421052631577,7209,3944,38618,310,76
2021-11-09,0.049854166666666665,0.8445625,0.10560416666666665,5223,9729,32209,451,48
2021-11-10,0.0394390243902439,0.8228048780487804,0.13778048780487806,4234,3250,20463,222,41
2021-11-11,0.03673333333333333,0.8567000000000001,0.10653333333333334,7173,11618,34928,547,30
2021-11-12,0.05275,0.8125999999999998,0.134625,6823,5361,28735,504,40
2021-11-13,0.020999999999999998,0.8634999999999998,0.11550000000000002,3018,3052,18098,125,22
2021-11-14,0.031214285714285715,0.801142857142857,0.16764285714285712,1911,1174,9445,93,28
2021-11-15,0.03982352941176471,0.8660294117647058,0.09417647058823529,2669,3396,19664,167,34
2021-11-16,0.019499999999999997,0.8407857142857144,0.13974999999999999,1606,2457,10897,131,28
2021-11-17,0.035314285714285715,0.8918,0.07285714285714287,2481,1537,8978,78,35
2021-11-18,0.04425,0.86495,0.09085,848,1115,6880,20,20
2021-11-19,0.08179999999999998,0.7850571428571428,0.13314285714285712,2610,4717,11453,510,35
2021-11-20,0.05799999999999998,0.8256521739130435,0.11630434782608697,3044,2330,21540,181,23
2021-11-21,0.06228571428571429,0.7824285714285714,0.15528571428571428,1035,1047,7468,72,14
2021-11-22,0.022130434782608698,0.8448913043478264,0.13293478260869565,2179,1579,13277,101,46
2021-11-23,0.040370967741935486,0.9016612903225805,0.05795161290322581,2360,1928,15939,167,62
2021-11-24,0.050097560975609766,0.8100731707317074,0.13980487804878045,1857,1276,11349,75,41
2021-11-25,0.04063333333333333,0.8997666666666666,0.05963333333333334,1969,2256,20919,169,30
2021-11-26,0.05227586206896553,0.8204137931034482,0.12731034482758619,2873,5880,16931,176,29
2021-11-27,0.04045,0.79895,0.16065000000000002,7934,7617,16134,508,20
2021-11-28,0.06366666666666668,0.8411944444444442,0.0951388888888889,2862,9209,15310,291,36
2021-11-29,0.03826785714285714,0.8497857142857146,0.11192857142857139,10674,10327,24424,700,56
2021-11-30,0.031128205128205126,0.820025641025641,0.14887179487179486,3617,2726,15017,143,39
2021-12-01,0.03930434782608696,0.8753913043478261,0.0852608695652174,2226,1887,10087,99,46
2021-12-02,0.04454761904761905,0.8526428571428571,0.10280952380952382,2157,2205,17392,99,42
2021-12-03,0.031999999999999994,0.8947073170731711,0.07326829268292682,3301,2413,13628,176,41
2021-12-04,0.06595454545454547,0.8722272727272727,0.061772727272727285,1804,3570,15386,306,22
2021-12-05,0.03976470588235294,0.8852352941176472,0.075,1699,1521,10942,121,17
2021-12-06,0.01919402985074627,0.792820895522388,0.18797014925373134,8895,16805,43772,697,67
2021-12-07,0.044472727272727275,0.8607818181818182,0.09478181818181819,2373,2084,13651,100,55
2021-12-08,0.019436363636363637,0.888218181818182,0.09238181818181818,2838,2284,12684,120,55
2021-12-09,0.04662222222222222,0.8916666666666669,0.06168888888888888,2653,4607,13995,197,45
2021-12-10,0.05278125000000001,0.83375,0.11343750000000002,2920,3144,19577,150,32
2021-12-11,0.03395454545454545,0.8891363636363636,0.07695454545454547,1017,1828,9228,57,22
2021-12-12,0.01909090909090909,0.8388181818181818,0.1420909090909091,2333,1990,11452,70,22
2021-12-13,0.04264912280701755,0.8314385964912281,0.12591228070175442,11177,7590,52487,966,57
2021-12-14,0.014845132743362835,0.8500309734513274,0.13511946902654876,24691,22772,160610,1535,226
2021-12-15,0.01135294117647059,0.8595882352941177,0.12901470588235292,2935,2294,18405,176,68
2021-12-16,0.0076875,0.8630833333333335,0.1292291666666667,2735,3112,21349,177,48
2021-12-17,0.02505357142857143,0.8568571428571429,0.11805357142857142,1318,1929,8169,95,56
2021-12-18,0.011666666666666665,0.8801249999999999,0.10820833333333331,3025,5323,17633,216,24
2021-12-19,0.015424242424242424,0.8749696969696971,0.10963636363636364,2436,2810,12752,191,33
2021-12-20,0.023828571428571425,0.8322857142857141,0.1438857142857143,3611,3874,14382,156,35
2021-12-21,0.020280701754385965,0.8839649122807015,0.09575438596491231,1832,2029,10900,107,57
2021-12-22,0.048509803921568624,0.8305686274509805,0.12096078431372546,4385,5601,22810,382,51
2021-12-23,0.019627906976744183,0.8644186046511627,0.11595348837209304,4532,3212,17126,230,43
2021-12-24,0.024540540540540542,0.8611621621621621,0.1142972972972973,5447,5256,28186,201,37
2021-12-25,0.048,0.8166666666666667,0.1352857142857143,2090,2361,12417,95,21
2021-12-26,0.07913636363636362,0.8215227272727272,0.0993409090909091,2784,5187,15619,171,44
2021-12-27,0.1146153846153846,0.7889059829059828,0.0965128205128205,4821,5352,21924,341,117
2021-12-28,0.01735,0.839575,0.14305000000000007,3442,4127,16979,193,40
2021-12-29,0.031615384615384615,0.8369743589743592,0.13141025641025642,2601,3621,15103,106,39
2021-12-30,0.02338888888888889,0.8887222222222222,0.08786111111111111,3290,8415,16381,375,36
2021-12-31,0.02738636363636364,0.8589090909090907,0.11370454545454546,2693,7655,15154,1482,44
2022-01-01,0.03415625,0.8224999999999999,0.143375,1654,5724,9968,91,32
2022-01-02,0.020037037037037037,0.8644074074074075,0.1155185185185185,3366,2345,15706,140,27
2022-01-03,0.01825,0.8851249999999998,0.09662499999999999,733,799,4390,43,16
2022-01-04,0.0326,0.8386800000000001,0.12872000000000003,7824,12159,21995,2240,25
2022-01-05,0.031846153846153843,0.8514615384615387,0.11669230769230768,4271,6298,21035,269,26
2022-01-06,0.01356,0.8445199999999999,0.14192,6961,7736,23915,484,25
2022-01-07,0.004317073170731708,0.9148780487804876,0.08078048780487804,5152,6543,21313,235,41
2022-01-08,0.03941176470588235,0.8956470588235295,0.06494117647058822,822,1202,6487,28,17
2022-01-09,0.04255,0.8426500000000001,0.11479999999999999,3144,5906,16501,442,20
2022-01-10,0.013391304347826087,0.9272608695652174,0.059347826086956525,4730,5130,15900,262,23
2022-01-11,0.030454545454545453,0.8684242424242424,0.1010909090909091,1651,2329,9424,104,33
2022-01-12,0.036052631578947364,0.8518947368421053,0.11207894736842106,5740,3881,21814,203,38
2022-01-13,0.009482758620689657,0.896655172413793,0.09389655172413794,3370,2287,14135,155,29
2022-01-14,0.011145299145299143,0.8920598290598293,0.0967905982905983,83035,53925,456395,9654,234
2022-01-15,0.010714285714285714,0.8810178571428572,0.10825,6832,5299,27553,169,56
2022-01-16,0.047,0.8555862068965517,0.0974137931034483,360,594,3249,26,29
2022-01-17,0.022216216216216216,0.8819729729729731,0.09583783783783784,6066,10112,31449,413,37
2022-01-18,0.030631578947368426,0.8217105263157897,0.14765789473684215,3055,3888,26750,165,38
2022-01-19,0.021658536585365856,0.884780487804878,0.09353658536585369,5805,3686,29113,232,41
2022-01-20,0.03172222222222222,0.8443333333333333,0.12397222222222222,2185,3435,14254,621,36
2022-01-21,0.055720930232558134,0.8552558139534886,0.08906976744186047,1636,2039,13376,236,43
2022-01-22,0.04456666666666666,0.8413666666666668,0.11403333333333333,2290,2102,20564,227,30
2022-01-23,0.04403846153846154,0.8409230769230771,0.11499999999999999,5715,7619,20592,1058,26
2022-01-24,0.07273529411764706,0.8428235294117646,0.08444117647058824,3030,3790,19819,204,34
2022-01-25,0.024042253521126766,0.8026056338028166,0.17333802816901409,63004,34108,457484,9123,71
2022-01-26,0.05055696202531646,0.772126582278481,0.17735443037974682,23553,9477,127410,1348,79
2022-01-27,0.017391304347826087,0.8322826086956523,0.15034782608695652,4635,2847,26762,170,46
2022-01-28,0.026703703703703705,0.8525185185185186,0.12077777777777776,3553,2685,12935,301,27
2022-01-29,0.01734782608695652,0.8980434782608696,0.08460869565217391,2296,2013,16425,161,23
2022-01-30,0.03772222222222222,0.8669999999999999,0.09516666666666668,5049,5605,21547,282,18
2022-01-31,0.10994117647058824,0.7683529411764705,0.12173529411764704,2726,2667,16686,144,34
2022-02-01,0.03342307692307692,0.8871923076923076,0.07946153846153847,2100,1649,13131,88,26
2022-02-02,0.04352173913043478,0.8117391304347826,0.1447391304347826,2417,1676,12892,99,23
2022-02-03,0.024,0.8813181818181818,0.09472727272727272,1190,1451,7452,72,22
2022-02-04,0.03670370370370371,0.8633703703703701,0.09988888888888889,2940,1565,9847,174,27
2022-02-05,0.04075000000000001,0.90575,0.05343749999999999,1791,1836,14515,95,16
2022-02-06,0.02823076923076923,0.8311153846153847,0.14065384615384613,2346,2258,15059,91,26
2022-02-07,0.01002857142857143,0.8748285714285714,0.11517142857142859,3930,3302,24812,118,35
2022-02-08,0.012839999999999997,0.8659999999999998,0.12108000000000001,1627,1340,9127,67,25
2022-02-09,0.04385714285714285,0.8145714285714285,0.14157142857142857,1351,1336,8171,50,21
2022-02-10,0.025363636363636366,0.8009545454545456,0.17368181818181816,922,966,5928,31,22
2022-02-11,0.026291666666666668,0.8678749999999998,0.10579166666666667,2153,1397,9304,70,24
2022-02-12,0.02711111111111111,0.8706666666666666,0.10222222222222223,520,390,3249,13,9
2022-02-13,0.04937931034482759,0.8438965517241378,0.1067241379310345,3642,3319,22055,189,29
2022-02-14,0.05024999999999999,0.8042083333333334,0.14554166666666668,5725,5538,30091,254,48
2022-02-15,0.0251875,0.9081562500000002,0.06668750000000001,1942,2837,14006,116,32
2022-02-16,0.010600000000000002,0.8634999999999999,0.12595,1287,1070,7187,74,20
2022-02-17,0.040812499999999995,0.8242499999999998,0.13500000000000004,1500,1042,7351,73,32
2022-02-18,0.039615384615384615,0.8852307692307695,0.07515384615384614,4273,3738,12742,290,26
2022-02-19,0.022730769230769228,0.8613461538461537,0.11592307692307693,4959,3969,27555,311,26
2022-02-20,0.03794117647058824,0.8514705882352941,0.11052941176470588,2198,1650,10898,120,17
2022-02-21,0.027636363636363633,0.8810606060606059,0.09133333333333335,2870,2028,14603,128,33
2022-02-22,0.01528125,0.8721875,0.11250000000000002,3642,3194,16168,248,32
2022-02-23,0.03731818181818181,0.8739545454545454,0.08872727272727274,1376,1546,9491,76,22
2022-02-24,0.069625,0.865375,0.065,711,952,5704,28,16
2022-02-25,0.02465,0.87515,0.10015,1119,1368,8779,48,20
2022-02-26,0.034499999999999996,0.85525,0.11025,2634,2463,11862,128,12
2022-02-27,0.0072105263157894745,0.8397894736842104,0.15294736842105264,1791,2190,15031,114,19
2022-02-28,0.006043478260869566,0.8581304347826088,0.13582608695652174,4602,2575,22824,258,23
2022-03-01,0.012736842105263158,0.8707894736842107,0.11647368421052633,3119,2204,15768,232,19
2022-03-02,0.013966101694915252,0.8106949152542372,0.17533898305084744,6554,3845,29678,1031,59
2022-03-03,0.01523076923076923,0.8363333333333335,0.14843589743589744,2659,3187,12517,150,39
2022-03-04,0.046157894736842106,0.8786842105263158,0.07510526315789473,3153,1608,11192,114,19
2022-03-05,0.01575,0.86195,0.12235,1852,3447,12695,103,20
2022-03-06,0.0366,0.8431999999999998,0.12026666666666667,994,1758,9061,65,15
2022-03-07,0.028315789473684207,0.9215789473684209,0.050105263157894736,1259,1771,8431,77,19
2022-03-08,0.011636363636363637,0.8785454545454545,0.10981818181818181,1882,1376,8256,86,11
2022-03-09,0.025437500000000002,0.8755,0.09912499999999999,994,986,8950,66,16
2022-03-10,0.028384615384615383,0.8326153846153848,0.139,2848,1412,14313,168,13
2022-03-11,0.0,0.8792727272727272,0.12072727272727271,545,524,3187,27,11
2022-03-12,0.0,0.8576363636363635,0.14236363636363636,2349,1737,9566,74,11
2022-03-13,0.019777777777777776,0.8793333333333333,0.10088888888888888,344,698,2966,16,9
2022-03-14,0.008272727272727274,0.9328787878787876,0.05884848484848485,743,691,3779,71,33
2022-03-15,0.02184,0.9153200000000001,0.06284,933,1314,5580,62,25
2022-03-16,0.006692307692307692,0.8942307692307693,0.09907692307692308,379,457,2434,15,13
2022-03-17,0.019,0.8773333333333333,0.10361904761904762,2190,6519,15218,411,21
2022-03-18,0.049428571428571426,0.8315,0.11907142857142858,879,1073,5739,39,14
2022-03-19,0.009823529411764705,0.9266470588235293,0.06358823529411764,1774,2185,11083,156,17
2022-03-20,0.0118,0.8675333333333335,0.12066666666666667,1215,864,4367,53,15
2022-03-21,0.020272727272727276,0.7967272727272726,0.183,651,841,4373,27,11
