Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-08-03,0.05473684210526316,0.8724736842105262,0.07280263157894735,436,265,2528,47,76
2021-08-04,0.043879310344827595,0.8786034482758623,0.07755172413793106,397,336,3635,53,58
2021-08-05,0.027275862068965522,0.8714655172413793,0.10129310344827588,369,341,3183,43,58
2021-08-06,0.02614285714285714,0.8423095238095238,0.1315714285714286,3318,941,2432,44,42
2021-08-07,0.117,0.7602500000000001,0.123,43,26,154,4,4
2021-08-08,0.04838461538461539,0.8170000000000001,0.13453846153846152,114,33,477,12,13
2021-08-09,0.018714285714285718,0.8642619047619048,0.11707142857142856,662,204,3119,66,42
2021-08-10,0.01065277777777778,0.9213333333333331,0.06802777777777778,675,300,4925,96,72
2021-08-11,0.011941176470588235,0.8831470588235292,0.10485294117647057,357,178,1960,56,68
2021-08-12,0.015887323943661973,0.864943661971831,0.11915492957746478,795,237,2876,62,71
2021-08-13,0.021475,0.8852500000000001,0.09325000000000001,393,339,2594,51,40
2021-08-14,0.009727272727272727,0.8781363636363636,0.11213636363636362,665,147,3648,93,22
2021-08-15,0.02729166666666667,0.91025,0.06258333333333332,231,78,2483,23,24
2021-08-16,0.030933333333333337,0.9198666666666668,0.04920000000000001,356,126,2109,47,45
2021-08-17,0.028172413793103455,0.887844827586207,0.08400000000000002,385,175,2487,128,58
2021-08-18,0.03101041666666667,0.8947604166666666,0.07422916666666668,495,282,2740,51,96
2021-08-19,0.023191666666666673,0.9060333333333331,0.07079166666666666,722,353,4311,146,120
2021-08-20,0.03236,0.9092899999999999,0.058359999999999995,993,625,6164,206,100
2021-08-21,0.031045454545454546,0.836090909090909,0.13286363636363638,194,67,964,40,22
2021-08-22,0.0344090909090909,0.8933636363636362,0.07222727272727272,596,187,5498,51,22
2021-08-23,0.02762903225806452,0.9069354838709678,0.06541935483870968,296,88,1694,39,62
2021-08-24,0.04178095238095237,0.8664761904761901,0.09174285714285711,1574,1627,10759,193,105
2021-08-25,0.027413793103448273,0.8748045977011498,0.09780459770114946,877,602,4472,111,87
2021-08-26,0.01935416666666667,0.8917499999999999,0.08889583333333334,511,400,4332,60,48
2021-08-27,0.01295945945945946,0.9122027027027029,0.07485135135135135,483,230,2422,48,74
2021-08-28,0.023121951219512195,0.8839268292682927,0.09290243902439024,205,194,1742,19,41
2021-08-29,0.008433333333333333,0.9518666666666669,0.03966666666666666,152,98,790,18,30
2021-08-30,0.019439024390243902,0.9377073170731707,0.042853658536585355,276,173,2420,42,41
2021-08-31,0.01509433962264151,0.889867924528302,0.09507547169811319,357,97,1670,41,53
2021-09-01,0.03754761904761905,0.8575238095238095,0.1049047619047619,783,524,2889,90,42
2021-09-02,0.020218181818181816,0.880890909090909,0.09890909090909092,1984,616,8899,272,55
2021-09-03,0.011232142857142857,0.920732142857143,0.06803571428571428,367,212,2125,35,56
2021-09-04,0.052470588235294116,0.8587058823529411,0.08882352941176472,293,92,1631,32,17
2021-09-05,0.05378571428571428,0.8606428571428573,0.0855,91,38,468,9,14
2021-09-06,0.008529411764705883,0.8840588235294118,0.10735294117647057,120,16,358,5,17
2021-09-07,0.022518518518518518,0.9027777777777779,0.07472222222222225,414,191,2532,33,54
2021-09-08,0.024031746031746033,0.8776349206349203,0.09833333333333334,292,136,1973,39,63
2021-09-09,0.016553191489361702,0.8832978723404257,0.10014893617021277,343,98,1754,30,47
2021-09-10,0.026583333333333334,0.8861458333333333,0.08731250000000002,414,144,1960,35,48
2021-09-11,0.020999999999999998,0.9017,0.07730000000000001,56,68,631,3,10
2021-09-12,0.042833333333333334,0.8463333333333333,0.11083333333333334,315,186,1582,12,6
2021-09-13,0.06902857142857143,0.8454000000000002,0.08557142857142853,2043,859,16341,931,70
2021-09-14,0.06810169491525425,0.8628135593220337,0.06905084745762712,1470,326,5165,110,59
2021-09-15,0.02837735849056604,0.8933773584905661,0.07824528301886795,525,299,4670,142,53
2021-09-16,0.01709090909090909,0.8941272727272729,0.08876363636363636,346,224,3061,51,55
2021-09-17,0.03396428571428572,0.9047499999999999,0.061321428571428575,130,73,980,18,28
2021-09-18,0.02428571428571429,0.8935000000000002,0.08221428571428571,185,31,832,25,14
2021-09-19,0.03261111111111112,0.8934444444444445,0.07400000000000001,3090,871,14946,423,18
2021-09-20,0.006830985915492958,0.8874788732394365,0.10569014084507042,899,440,7886,120,71
2021-09-21,0.025613636363636363,0.8740000000000002,0.10040909090909089,391,95,2210,34,44
2021-09-22,0.022314285714285714,0.8933000000000001,0.08441428571428572,895,571,8442,199,70
2021-09-23,0.02145454545454546,0.886109090909091,0.09243636363636364,437,281,3103,66,55
2021-09-24,0.024282051282051284,0.896102564102564,0.07966666666666665,220,61,1256,23,39
2021-09-25,0.016058823529411764,0.8915294117647058,0.09241176470588236,904,290,4510,71,17
2021-09-26,0.035500000000000004,0.8268333333333334,0.13775,72,120,2143,20,12
2021-09-27,0.019760869565217394,0.9006086956521737,0.07963043478260871,286,72,1479,37,46
2021-09-28,0.049475,0.87605,0.07449999999999998,368,113,2166,58,40
2021-09-29,0.023037735849056596,0.8835849056603768,0.09335849056603776,376,136,2092,45,53
2021-09-30,0.03057894736842105,0.8859473684210527,0.08350877192982456,796,445,5031,93,57
2021-10-01,0.026125,0.9065,0.06741666666666665,424,119,3008,46,48
2021-10-02,0.0,0.9410769230769233,0.058923076923076925,232,51,1097,16,13
2021-10-03,0.0295,0.8384999999999999,0.132,9,10,51,2,6
2021-10-04,0.012738095238095236,0.8701666666666664,0.1170952380952381,308,128,2337,20,42
2021-10-05,0.016032786885245905,0.9015409836065571,0.08240983606557378,407,151,3734,32,61
2021-10-06,0.0194,0.8941200000000001,0.08649333333333334,2572,676,12034,329,75
2021-10-07,0.016872727272727275,0.8990727272727274,0.08407272727272729,337,149,3094,42,55
2021-10-08,0.01581132075471698,0.880377358490566,0.10381132075471698,1021,314,9039,101,53
2021-10-09,0.0159,0.8779999999999999,0.1061,53,18,632,7,10
2021-10-10,0.057444444444444444,0.8462222222222222,0.09633333333333333,43,11,205,3,9
2021-10-11,0.03547368421052632,0.8657631578947369,0.09876315789473683,264,61,990,64,38
2021-10-12,0.01779411764705882,0.8912058823529412,0.09102941176470589,516,297,3876,90,68
2021-10-13,0.02853225806451613,0.8815967741935483,0.08990322580645164,526,172,2428,87,62
2021-10-14,0.018017857142857144,0.8708214285714285,0.11117857142857145,398,350,3264,89,56
2021-10-15,0.01314814814814815,0.8755000000000002,0.11137037037037041,266,299,2440,55,54
2021-10-16,0.04041666666666666,0.8871666666666668,0.07233333333333332,182,45,940,15,12
2021-10-17,0.034727272727272725,0.8853636363636365,0.07999999999999999,69,53,629,8,11
2021-10-18,0.015765957446808514,0.8869148936170211,0.09727659574468085,226,60,1231,75,47
2021-10-19,0.010671875,0.8961562500000002,0.09317187500000002,297,342,2169,48,64
2021-10-20,0.019238095238095238,0.8673174603174604,0.11349206349206348,870,547,5929,167,63
2021-10-21,0.022740740740740742,0.9008425925925927,0.07641666666666669,1519,985,15213,305,108
2021-10-22,0.014327272727272728,0.9138363636363638,0.07183636363636363,4221,1489,38539,596,55
2021-10-23,0.007333333333333335,0.8688095238095237,0.12380952380952381,646,316,4043,78,21
2021-10-24,0.016777777777777777,0.811722222222222,0.17149999999999999,884,938,1147,70,18
2021-10-25,0.017368421052631578,0.870828947368421,0.1117763157894737,3631,2724,13588,604,76
2021-10-26,0.01745192307692308,0.877875,0.10466346153846155,732,838,9084,100,104
2021-10-27,0.011275,0.9038875000000003,0.08483750000000001,463,111,2323,55,80
2021-10-28,0.012295774647887328,0.9038309859154932,0.08385915492957746,370,277,2610,69,71
2021-10-29,0.015045454545454548,0.8943787878787877,0.09060606060606063,335,211,2172,35,66
2021-10-30,0.004,0.8947222222222221,0.10127777777777777,2708,1165,10631,172,18
2021-10-31,0.0391,0.8272999999999999,0.1336,154,26,1008,10,10
2021-11-01,0.023246575342465756,0.8938356164383557,0.08294520547945207,707,366,4974,131,73
2021-11-02,0.02461194029850746,0.8953134328358209,0.0800597014925373,658,245,4912,117,67
2021-11-03,0.017347826086956526,0.8591884057971014,0.12344927536231885,280,156,1683,54,69
2021-11-04,0.022236842105263156,0.8861929824561404,0.0915701754385965,814,778,6719,130,114
2021-11-05,0.02010344827586207,0.8921724137931033,0.08771264367816091,1099,340,7000,184,87
2021-11-06,0.00446875,0.9052812499999999,0.09025000000000001,443,340,3387,50,32
2021-11-07,0.023578947368421053,0.907842105263158,0.06847368421052633,1678,443,8373,207,19
2021-11-08,0.00804054054054054,0.9075945945945945,0.08435135135135134,430,205,2800,107,74
2021-11-09,0.012406716417910446,0.9125410447761189,0.07504850746268656,2141,474,9007,233,268
2021-11-10,0.0251830985915493,0.8736408450704226,0.10117605633802815,867,378,5053,98,142
2021-11-11,0.014614583333333332,0.8760104166666669,0.10936458333333338,679,482,5582,97,96
2021-11-12,0.0317,0.8934444444444444,0.07484444444444446,678,535,3939,75,90
2021-11-13,0.03389655172413793,0.8878620689655174,0.07827586206896552,929,196,3707,89,29
2021-11-14,0.007138888888888889,0.8970277777777778,0.09586111111111112,422,113,2030,58,36
2021-11-15,0.024463768115942034,0.9111594202898551,0.0643768115942029,619,183,3286,103,69
2021-11-16,0.023890625000000002,0.8834921875000005,0.09262500000000004,1310,573,9141,224,128
2021-11-17,0.01937762237762238,0.8928111888111891,0.08781118881118882,739,367,5123,105,143
2021-11-18,0.019010928961748632,0.8887103825136616,0.09228415300546453,1125,715,7498,169,183
2021-11-19,0.034876106194690275,0.8689469026548675,0.09615044247787607,809,874,7449,122,113
2021-11-20,0.0493,0.82445,0.12615000000000004,303,98,1440,22,20
2021-11-21,0.053133333333333345,0.8834,0.06346666666666666,95,18,550,10,15
2021-11-22,0.023957142857142857,0.8768142857142857,0.0992142857142857,838,246,3795,110,70
2021-11-23,0.015211538461538462,0.8787884615384617,0.10601923076923075,347,355,2546,39,52
2021-11-24,0.02463157894736842,0.8747543859649123,0.10063157894736842,445,146,2469,29,57
2021-11-25,0.024266666666666672,0.874111111111111,0.10164444444444445,413,138,2900,40,45
2021-11-26,0.01481578947368421,0.9147105263157896,0.07047368421052633,233,113,2993,56,38
2021-11-27,0.010470588235294117,0.9115294117647058,0.07799999999999999,64,59,508,8,17
2021-11-28,0.03909090909090909,0.8761818181818182,0.08472727272727272,153,35,831,14,11
2021-11-29,0.013704545454545454,0.8844090909090909,0.10188636363636365,416,197,2712,30,44
2021-11-30,0.01388235294117647,0.873549019607843,0.11260784313725493,1479,362,6852,189,51
2021-12-01,0.023672413793103447,0.882051724137931,0.09429310344827584,549,324,3349,60,58
2021-12-02,0.10782666666666668,0.8448266666666671,0.04733999999999998,1177,451,5843,262,150
2021-12-03,0.07554605263157893,0.8612434210526321,0.06323684210526317,1244,616,8307,129,152
2021-12-04,0.078025,0.8562750000000001,0.06570000000000002,167,162,1417,18,40
2021-12-05,0.0803157894736842,0.866,0.05368421052631579,73,29,629,7,19
2021-12-06,0.04485365853658536,0.8587317073170735,0.09645121951219511,882,553,3006,86,82
2021-12-07,0.038825396825396825,0.8920158730158729,0.06919047619047619,368,313,3328,38,63
2021-12-08,0.0225625,0.881625,0.09581250000000001,779,368,6779,155,64
2021-12-09,0.02266666666666667,0.8966000000000005,0.08075,1036,340,7971,113,60
2021-12-10,0.017897959183673467,0.8948367346938775,0.08726530612244898,167,97,1258,16,49
2021-12-11,0.04238888888888889,0.8892222222222222,0.06833333333333333,80,37,543,6,18
2021-12-12,0.03461111111111111,0.8953888888888889,0.07005555555555557,195,62,1097,18,18
2021-12-13,0.011955555555555556,0.8807555555555557,0.10726666666666669,1094,529,4101,106,45
2021-12-14,0.026625,0.8513749999999999,0.12201785714285715,489,493,3842,66,56
2021-12-15,0.020770833333333332,0.8720833333333333,0.10712499999999998,2520,1952,4618,149,48
2021-12-16,0.03711475409836066,0.8488360655737706,0.11403278688524589,806,496,4057,67,61
2021-12-17,0.019943396226415097,0.8866415094339622,0.09341509433962265,682,610,3013,59,53
2021-12-18,0.0014000000000000002,0.9225200000000001,0.07608,333,70,1965,30,25
2021-12-19,0.03383333333333333,0.9191666666666668,0.04700000000000001,18,6,65,0,6
2021-12-20,0.03585714285714285,0.8593035714285714,0.10482142857142858,1110,825,4573,136,56
2021-12-21,0.016511627906976745,0.8914651162790698,0.0920232558139535,252,237,1921,34,43
2021-12-22,0.035906976744186046,0.8913720930232557,0.07269767441860464,631,421,3687,84,43
2021-12-23,0.00945,0.87015,0.1204,319,114,2043,40,40
2021-12-24,0.017714285714285714,0.8322142857142857,0.15007142857142858,73,59,753,21,14
2021-12-25,0.005272727272727273,0.8021818181818182,0.19254545454545455,546,166,2976,35,11
2021-12-26,0.017416666666666667,0.8271666666666667,0.15533333333333335,61,55,1382,7,12
2021-12-27,0.012722222222222222,0.914833333333333,0.07247222222222222,1038,880,2286,65,36
2021-12-28,0.03220833333333333,0.8777500000000001,0.08995833333333335,227,47,937,21,24
2021-12-29,0.011000000000000001,0.858457142857143,0.1304857142857143,690,503,4162,356,35
2021-12-30,0.022542857142857142,0.8974000000000001,0.08005714285714285,507,192,2841,78,35
2021-12-31,0.02951851851851852,0.906111111111111,0.06433333333333334,293,219,2818,36,27
2022-01-01,0.0035555555555555557,0.9049999999999999,0.09144444444444444,696,317,3606,59,9
2022-01-02,0.012866666666666667,0.9032666666666667,0.08386666666666667,498,259,4264,47,15
2022-01-03,0.008018181818181817,0.8724000000000001,0.11959999999999996,689,489,6236,167,55
2022-01-04,0.014737704918032788,0.9054672131147541,0.07979918032786887,4942,2504,36703,1305,244
2022-01-05,0.015548387096774197,0.9122258064516128,0.07221774193548389,947,430,6924,102,124
2022-01-06,0.023319999999999997,0.8986266666666664,0.07806666666666667,720,489,5898,73,75
2022-01-07,0.02712244897959183,0.8872653061224488,0.08551020408163267,471,219,3851,51,49
2022-01-08,0.024294117647058824,0.8852647058823533,0.09044117647058825,257,89,2167,28,34
2022-01-09,0.039214285714285715,0.9425,0.018357142857142857,148,55,1744,11,14
2022-01-10,0.027492063492063495,0.8772063492063492,0.09528571428571428,365,182,2188,46,63
2022-01-11,0.02337313432835821,0.9067611940298508,0.06983582089552239,371,267,3131,84,67
2022-01-12,0.030081081081081082,0.8715540540540537,0.09835135135135135,636,381,3819,91,74
2022-01-13,0.01770833333333333,0.8739479166666663,0.10830208333333335,1807,1073,25598,346,96
2022-01-14,0.022837500000000004,0.8721625,0.10500000000000002,602,422,4743,60,80
2022-01-15,0.031200000000000002,0.8942,0.07464,465,401,3547,59,25
2022-01-16,0.037125,0.8997499999999998,0.0631875,61,28,441,7,16
2022-01-17,0.025652173913043478,0.8959565217391304,0.0783913043478261,77,28,358,13,23
2022-01-18,0.007844827586206894,0.8887931034482757,0.10336206896551724,438,226,3456,72,58
2022-01-19,0.030180327868852455,0.8897540983606557,0.08008196721311475,496,413,4099,54,61
2022-01-20,0.027087719298245615,0.8874912280701752,0.0853859649122807,424,252,3376,86,57
2022-01-21,0.020639344262295085,0.8670491803278688,0.11232786885245902,311,202,2221,19,61
2022-01-22,0.020124999999999997,0.8855833333333333,0.09433333333333332,122,103,627,16,24
2022-01-23,0.014799999999999999,0.8272999999999999,0.15789999999999998,29,23,494,5,10
2022-01-24,0.021661538461538465,0.9045384615384615,0.07384615384615385,774,335,4648,86,65
2022-01-25,0.07900641025641025,0.8524935897435901,0.06848717948717951,1002,244,5196,205,156
2022-01-26,0.03427848101265823,0.8779999999999999,0.08775949367088606,368,175,1933,54,79
2022-01-27,0.03245652173913043,0.8803260869565218,0.0872173913043478,612,806,6341,100,92
2022-01-28,0.024127272727272726,0.8796,0.09625454545454547,2342,504,9234,286,55
2022-01-29,0.027722222222222224,0.883,0.08927777777777778,802,208,4576,84,36
2022-01-30,0.0101875,0.86825,0.121625,102,19,648,22,16
2022-01-31,0.008853658536585365,0.9020975609756097,0.08904878048780489,273,78,1280,12,41
2022-02-01,0.016372549019607847,0.878686274509804,0.10498039215686276,595,325,4489,99,51
2022-02-02,0.024813953488372096,0.8573953488372094,0.1177441860465116,186,141,1498,16,43
2022-02-03,0.019254545454545455,0.8644727272727274,0.11625454545454546,294,177,1599,31,55
2022-02-04,0.012394736842105262,0.8798947368421053,0.10771052631578949,213,204,2001,42,38
2022-02-05,0.0098,0.8846,0.10565000000000002,153,51,728,11,20
2022-02-06,0.026812499999999996,0.913625,0.05949999999999999,217,87,2831,15,16
2022-02-07,0.0376595744680851,0.8846808510638297,0.07768085106382978,237,79,935,39,47
2022-02-08,0.0730896551724138,0.8765344827586202,0.05036206896551725,1798,632,9000,358,290
2022-02-09,0.04247191011235955,0.8868876404494379,0.07065168539325843,1597,548,11290,498,89
2022-02-10,0.018413793103448275,0.9097241379310347,0.07182758620689655,4898,966,21200,698,58
2022-02-11,0.038457142857142856,0.8695714285714286,0.09195714285714283,461,492,5013,44,70
2022-02-12,0.04859090909090909,0.8878636363636363,0.06359090909090909,595,116,2648,61,22
2022-02-13,0.021864864864864872,0.91272972972973,0.06545945945945947,394,180,2473,24,37
2022-02-14,0.033439024390243904,0.884207317073171,0.08232926829268293,1558,952,8384,216,82
2022-02-15,0.03347945205479452,0.8749315068493151,0.09160273972602741,364,242,3158,38,73
2022-02-16,0.01420496894409938,0.9087453416149069,0.07705590062111804,1192,1421,9565,182,161
2022-02-17,0.0355897435897436,0.8725256410256412,0.09190384615384613,1232,892,8697,187,156
2022-02-18,0.04634920634920634,0.8664761904761904,0.08720634920634923,436,160,2911,64,63
2022-02-19,0.025791666666666668,0.8921666666666668,0.08208333333333333,328,135,2396,33,24
2022-02-20,0.008583333333333333,0.9274166666666668,0.064,54,13,286,3,12
2022-02-21,0.027358974358974362,0.8876666666666668,0.08497435897435897,568,215,2026,142,39
2022-02-22,0.03967272727272727,0.8845090909090906,0.07583636363636365,266,121,1613,30,55
2022-02-23,0.02846268656716418,0.8715671641791045,0.09997014925373132,697,480,6000,67,67
2022-02-24,0.044111111111111115,0.8832444444444444,0.07262222222222223,2102,138,2169,46,45
