Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2016-08-24,0.06847222222222221,0.8204166666666667,0.11111111111111113,243,47,1350,28,36
2016-08-25,0.05322580645161291,0.8248709677419356,0.12187096774193548,233,67,889,36,31
2016-08-26,0.04824137931034483,0.8532758620689654,0.09851724137931035,967,131,4080,53,29
2016-08-27,0.04189473684210526,0.7933684210526317,0.16473684210526318,205,26,525,12,19
2016-08-28,0.05225,0.8253749999999999,0.122375,108,44,325,19,16
2016-08-29,0.03736842105263158,0.853157894736842,0.10947368421052632,201,30,875,22,19
2016-08-30,0.03467741935483871,0.8154516129032255,0.1499032258064516,196,26,485,10,31
2016-08-31,0.02531578947368421,0.8636842105263158,0.111,124,16,396,11,19
2016-09-01,0.051181818181818176,0.8663939393939394,0.08245454545454546,284,194,1326,28,33
2016-09-02,0.037548387096774195,0.8479032258064516,0.1145483870967742,515,38,758,44,31
2016-09-03,0.03404761904761905,0.8847142857142858,0.08123809523809525,553,30,1090,33,21
2016-09-04,0.036809523809523806,0.7750952380952382,0.18804761904761905,105,21,672,7,21
2016-09-05,0.091,0.84536,0.06363999999999999,315,50,896,33,25
2016-09-06,0.048218750000000005,0.8850937500000001,0.06671875,420,80,1322,24,32
2016-09-07,0.020657142857142857,0.8528857142857144,0.12645714285714282,504,49,1426,43,35
2016-09-08,0.04045945945945946,0.8487837837837835,0.1108108108108108,439,130,1565,67,37
2016-09-09,0.0348,0.8645999999999999,0.10057500000000004,2071,179,6510,122,40
2016-09-10,0.04663636363636364,0.8703636363636365,0.083,331,81,1567,25,33
2016-09-11,0.026789473684210526,0.8635263157894739,0.10968421052631579,113,66,718,10,19
2016-09-12,0.02704347826086957,0.8619565217391305,0.111,76,17,268,6,23
2016-09-13,0.060175,0.8179500000000001,0.12187500000000002,846,91,2186,108,40
2016-09-14,0.07707692307692306,0.8291923076923078,0.09373076923076923,149,43,857,24,26
2016-09-15,0.07717647058823529,0.845970588235294,0.0768529411764706,177,51,571,19,34
2016-09-16,0.04894444444444444,0.8365833333333332,0.1143888888888889,202,66,675,30,36
2016-09-17,0.03779166666666666,0.8120000000000002,0.15016666666666664,332,45,1348,18,24
2016-09-18,0.05432000000000001,0.8412,0.10448,802,143,2597,94,25
2016-09-19,0.05435714285714286,0.851,0.09464285714285714,502,70,1763,58,28
2016-09-20,0.06973913043478261,0.782695652173913,0.1477391304347826,446,39,1422,59,23
2016-09-21,0.07196969696969696,0.7999393939393941,0.1281212121212121,653,118,2153,72,33
2016-09-22,0.03436363636363637,0.8472727272727273,0.11836363636363637,310,63,1036,42,22
2016-09-23,0.058742857142857145,0.8194857142857144,0.12174285714285717,441,63,1341,47,35
2016-09-24,0.01942857142857143,0.8847857142857143,0.0957857142857143,162,18,367,15,14
2016-09-25,0.022809523809523807,0.9054761904761905,0.07171428571428572,359,40,647,42,21
2016-09-26,0.02991891891891892,0.8945405405405403,0.07556756756756756,999,93,2836,68,37
2016-09-27,0.07191428571428574,0.8442285714285713,0.0838857142857143,923,98,1934,90,35
2016-09-28,0.02102439024390244,0.846560975609756,0.13239024390243903,416,90,1328,48,41
2016-09-29,0.028696969696969693,0.8396060606060608,0.13166666666666668,553,75,1725,70,33
2016-09-30,0.03623529411764706,0.8192058823529408,0.14455882352941174,841,52,2301,61,34
2016-10-01,0.06714285714285714,0.7707142857142857,0.1622142857142857,186,30,1111,9,14
2016-10-02,0.06273684210526316,0.827263157894737,0.11000000000000001,58,43,388,8,19
2016-10-03,0.07269565217391304,0.8228260869565216,0.10447826086956521,95,54,491,13,23
2016-10-04,0.05966666666666666,0.8510740740740742,0.0892962962962963,116,34,303,28,27
2016-10-05,0.03781818181818182,0.8723333333333334,0.0898181818181818,168,39,573,18,33
2016-10-06,0.010652173913043479,0.8472608695652175,0.1420869565217391,194,36,1513,16,23
2016-10-07,0.04642222222222222,0.8518666666666668,0.10173333333333331,211,64,873,16,45
2016-10-08,0.06247058823529411,0.8165882352941176,0.12094117647058823,383,92,1197,40,34
2016-10-09,0.04532,0.82436,0.13032,171,24,700,20,25
2016-10-10,0.0634782608695652,0.8828260869565219,0.05365217391304348,475,58,1401,29,23
2016-10-11,0.06222727272727273,0.8371363636363637,0.10068181818181819,92,39,553,8,22
2016-10-12,0.040027027027027026,0.8250270270270271,0.134972972972973,279,62,993,31,37
2016-10-13,0.0447027027027027,0.8303513513513513,0.12497297297297298,236,27,453,39,37
2016-10-14,0.023969696969696967,0.8510606060606062,0.12490909090909093,192,28,701,18,33
2016-10-15,0.08037499999999999,0.7440416666666666,0.17554166666666668,289,20,594,25,24
2016-10-16,0.0225,0.8106818181818181,0.16677272727272727,260,27,454,16,22
2016-10-17,0.05742857142857144,0.8272380952380952,0.11523809523809525,302,92,1434,73,21
2016-10-18,0.02496,0.8882799999999998,0.08676,125,42,459,22,25
2016-10-19,0.05241176470588235,0.8534117647058825,0.09417647058823529,249,171,1220,43,34
2016-10-20,0.0381875,0.8722812500000001,0.08956249999999999,155,50,420,16,32
2016-10-21,0.05490909090909091,0.8052727272727274,0.13972727272727273,197,89,679,26,33
2016-10-22,0.02965217391304348,0.8300000000000002,0.1403478260869565,249,46,1231,29,23
2016-10-23,0.049869565217391304,0.8640434782608695,0.08604347826086957,310,36,864,23,23
2016-10-24,0.036312500000000004,0.8118124999999999,0.15184375,166,47,1359,13,32
2016-10-25,0.01582352941176471,0.8633529411764704,0.12082352941176469,262,74,1064,26,34
2016-10-26,0.06854545454545455,0.8355757575757575,0.0958787878787879,7365,463,8225,782,33
2016-10-27,0.06496969696969697,0.8248484848484848,0.11018181818181819,218,99,990,29,33
2016-10-28,0.01826470588235294,0.8468529411764704,0.1348529411764706,416,224,1471,73,34
2016-10-29,0.05988461538461538,0.8446153846153847,0.0955,122,49,652,9,26
2016-10-30,0.057481481481481474,0.8386666666666666,0.10388888888888889,309,154,2308,20,27
2016-10-31,0.06992592592592592,0.8252592592592592,0.1048888888888889,369,52,4015,39,27
2016-11-01,0.01871428571428571,0.8996190476190475,0.08171428571428573,105,20,252,15,21
2016-11-02,0.03241666666666667,0.8303333333333335,0.13725,145,43,1234,15,12
2016-11-03,0.0275,0.8786818181818183,0.09377272727272726,66,36,358,15,22
2016-11-04,0.05519230769230769,0.8252692307692306,0.11953846153846157,211,84,1143,33,26
2016-11-05,0.058600000000000006,0.8710571428571429,0.07034285714285715,299,65,828,25,35
2016-11-06,0.052210526315789464,0.8346842105263158,0.11305263157894738,106,39,834,12,19
2016-11-07,0.029461538461538463,0.853923076923077,0.11661538461538459,2521,535,12267,74,26
2016-11-08,0.022785714285714288,0.8970476190476191,0.08019047619047619,467,81,1894,69,42
2016-11-09,0.06911111111111111,0.8142777777777777,0.1166111111111111,413,93,2117,21,36
2016-11-10,0.04064705882352942,0.7941764705882354,0.1651176470588235,167,49,669,12,17
2016-11-11,0.04822222222222222,0.8629999999999998,0.08877777777777779,103,25,401,10,27
2016-11-12,0.06542105263157895,0.8184210526315789,0.11621052631578946,155,42,852,10,19
2016-11-13,0.018583333333333334,0.8564166666666666,0.125,58,12,220,2,12
2016-11-14,0.0458695652173913,0.8275217391304347,0.12660869565217392,281,39,915,24,23
2016-11-15,0.025461538461538463,0.8683076923076924,0.1061923076923077,73,46,450,9,26
2016-11-16,0.06314634146341465,0.8319268292682925,0.10492682926829269,290,80,1569,38,41
2016-11-17,0.061769230769230764,0.8231025641025644,0.11512820512820508,1243,154,6793,80,39
2016-11-18,0.043,0.8502894736842105,0.10671052631578946,271,109,2218,19,38
2016-11-19,0.036739130434782614,0.8339999999999997,0.1292173913043478,599,63,1368,16,23
2016-11-20,0.03384,0.8342399999999999,0.13188,203,52,1454,9,25
2016-11-21,0.05325,0.8551000000000002,0.0917,108,78,978,5,20
2016-11-22,0.04021739130434782,0.8743478260869565,0.08547826086956521,151,41,629,7,23
2016-11-23,0.05505263157894738,0.8241842105263157,0.12073684210526316,208,90,947,23,38
2016-11-24,0.03242857142857143,0.8487857142857143,0.11878571428571427,29,17,255,3,14
2016-11-25,0.0660625,0.8448750000000002,0.089,301,74,683,35,16
2016-11-26,0.05048,0.81408,0.13556,170,44,790,12,25
2016-11-27,0.03283333333333333,0.8791666666666668,0.08794444444444444,94,54,862,8,18
2016-11-28,0.07485185185185186,0.8493333333333334,0.07577777777777778,1107,168,2692,92,27
2016-11-29,0.04137037037037037,0.8691111111111112,0.0895185185185185,209,17,453,20,27
2016-11-30,0.045161290322580636,0.8390000000000001,0.11583870967741935,171,61,552,17,31
2016-12-01,0.06271428571428571,0.8415,0.09567857142857142,139,28,459,18,28
2016-12-02,0.048622222222222226,0.8397111111111111,0.11164444444444445,226,83,1381,21,45
2016-12-03,0.04437931034482758,0.8432068965517241,0.11241379310344826,146,66,796,15,29
2016-12-04,0.06903571428571428,0.8051428571428569,0.12582142857142856,176,66,864,23,28
2016-12-05,0.05654285714285715,0.8443142857142859,0.09914285714285714,203,69,975,18,35
2016-12-06,0.05188571428571428,0.8250000000000001,0.12311428571428572,139,41,589,13,35
2016-12-07,0.05784848484848485,0.8424242424242424,0.09966666666666665,403,118,3452,31,33
2016-12-08,0.05613636363636363,0.8439090909090908,0.0999090909090909,83,39,548,13,22
2016-12-09,0.11308108108108109,0.7870270270270271,0.09991891891891894,657,133,2433,32,37
2016-12-10,0.05456666666666667,0.8245,0.12083333333333332,140,24,734,17,30
2016-12-11,0.034931034482758624,0.8319655172413793,0.13303448275862068,1762,102,3338,98,29
2016-12-12,0.03476190476190476,0.8058095238095239,0.15942857142857145,162,21,406,19,21
2016-12-13,0.06760714285714287,0.7997499999999998,0.1325714285714286,63,49,378,8,28
2016-12-14,0.03515151515151515,0.86430303030303,0.10054545454545455,273,62,1335,16,33
2016-12-15,0.047549999999999995,0.8183500000000002,0.1341,107,36,478,9,20
2016-12-16,0.03997435897435898,0.8353846153846154,0.12464102564102565,321,90,1762,13,39
2016-12-17,0.038266666666666664,0.8620666666666668,0.09966666666666667,40,35,210,7,15
2016-12-18,0.04575,0.84975,0.10455,86,47,1199,8,20
2016-12-19,0.043304347826086956,0.8410434782608697,0.11560869565217394,35,26,227,4,23
2016-12-20,0.07719354838709679,0.7680967741935483,0.15467741935483867,177,39,629,21,31
2016-12-21,0.0199,0.8620000000000001,0.11810000000000001,143,26,461,6,20
2016-12-22,0.045720000000000004,0.8275599999999999,0.12672,78,49,449,15,25
2016-12-23,0.062333333333333324,0.7864444444444445,0.15122222222222223,61,27,421,7,18
2016-12-24,0.03215789473684211,0.8348421052631579,0.13299999999999998,65,31,376,3,19
2016-12-25,0.014583333333333332,0.8153333333333332,0.17016666666666666,103,19,237,2,12
2016-12-26,0.12407142857142858,0.7738571428571428,0.102,54,25,266,3,14
2016-12-27,0.052291666666666674,0.7909166666666666,0.15683333333333332,93,31,385,10,24
2016-12-28,0.07145,0.8017,0.12675,76,20,215,8,20
2016-12-29,0.05175,0.8525416666666668,0.09570833333333333,153,19,257,14,24
2016-12-30,0.0964,0.81296,0.09055999999999999,194,60,839,15,25
2016-12-31,0.07949999999999999,0.7841923076923076,0.13634615384615387,114,34,430,5,26
2017-01-01,0.031230769230769232,0.8374615384615384,0.13130769230769232,393,60,1342,30,13
2017-01-02,0.05977777777777777,0.8495555555555555,0.09066666666666667,80,38,501,8,18
2017-01-03,0.04229032258064516,0.8504193548387097,0.10722580645161289,173,90,1561,23,31
2017-01-04,0.05581818181818183,0.8302727272727274,0.11395454545454546,115,34,374,5,22
2017-01-05,0.045129032258064514,0.8175161290322582,0.1373548387096774,277,66,1220,28,31
2017-01-06,0.08125925925925925,0.7954074074074073,0.12333333333333336,118,32,492,21,27
2017-01-07,0.07444999999999999,0.7875000000000001,0.13799999999999998,122,96,1020,17,20
2017-01-08,0.07136842105263158,0.8483684210526318,0.08026315789473686,123,27,260,10,19
2017-01-09,0.05492592592592593,0.7786666666666666,0.16640740740740742,349,59,1894,16,27
2017-01-10,0.047871794871794875,0.8425641025641025,0.10956410256410258,340,106,2107,27,39
2017-01-11,0.05581081081081081,0.8417027027027029,0.10254054054054054,238,126,1226,21,37
2017-01-12,0.0471025641025641,0.8431282051282053,0.10976923076923079,115,61,676,17,39
2017-01-13,0.05054545454545454,0.8169090909090907,0.1325909090909091,280,66,947,42,22
2017-01-14,0.026705882352941177,0.8768235294117647,0.09647058823529411,178,77,737,17,17
2017-01-15,0.085375,0.8003750000000001,0.11425,101,46,313,8,16
2017-01-16,0.08935000000000001,0.81795,0.09264999999999998,242,73,2551,16,20
2017-01-17,0.04886486486486487,0.840972972972973,0.11016216216216218,281,120,1507,34,37
2017-01-18,0.039107142857142854,0.8479642857142858,0.11289285714285716,126,50,535,14,28
2017-01-19,0.05433333333333334,0.8479374999999999,0.09770833333333334,343,65,988,43,48
2017-01-20,0.029727272727272727,0.7920303030303032,0.17824242424242423,176,43,946,15,33
2017-01-21,0.02210344827586207,0.8866551724137931,0.09127586206896551,927,134,2654,64,29
2017-01-22,0.07807142857142857,0.7687499999999999,0.15317857142857141,530,102,3087,33,28
2017-01-23,0.019,0.8701803278688522,0.11081967213114753,491,83,1358,102,61
2017-01-24,0.02626027397260274,0.8499452054794521,0.12378082191780823,652,115,1552,109,73
2017-01-25,0.014962264150943394,0.8699999999999998,0.11503773584905659,363,77,1222,44,53
2017-01-26,0.04421052631578947,0.8477368421052633,0.10807894736842105,234,45,1100,14,38
2017-01-27,0.06426666666666667,0.8346666666666667,0.10103333333333331,186,54,693,20,30
2017-01-28,0.028499999999999998,0.8308928571428572,0.14067857142857143,129,57,638,16,28
2017-01-29,0.04827586206896552,0.8360344827586207,0.11568965517241378,959,61,1797,66,29
2017-01-30,0.025806451612903226,0.8433225806451613,0.1308709677419355,96,88,815,9,31
2017-01-31,0.03321875,0.8723750000000001,0.09434374999999999,419,39,572,21,32
2017-02-01,0.08013333333333333,0.8333666666666666,0.08643333333333335,292,42,883,43,30
2017-02-02,0.04354545454545454,0.8522424242424242,0.10418181818181818,236,79,1638,27,33
2017-02-03,0.03655263157894737,0.8498684210526316,0.11357894736842107,158,53,457,17,38
2017-02-04,0.057857142857142864,0.8729285714285714,0.06921428571428571,76,18,357,8,14
2017-02-05,0.08565217391304349,0.8674347826086956,0.04691304347826087,124,25,611,10,23
2017-02-06,0.062000000000000006,0.8358636363636364,0.1020909090909091,56,32,394,18,22
2017-02-07,0.041249999999999995,0.86028125,0.0984375,370,69,931,22,32
2017-02-08,0.043829268292682924,0.8373170731707318,0.1188048780487805,527,174,3309,31,41
2017-02-09,0.06297222222222223,0.8159166666666668,0.12113888888888888,217,42,552,15,36
2017-02-10,0.10392592592592595,0.7994074074074072,0.09670370370370368,139,59,458,22,27
2017-02-11,0.04800000000000001,0.8627083333333334,0.08920833333333333,127,74,873,9,24
2017-02-12,0.08081818181818182,0.8124545454545454,0.10686363636363634,214,39,796,12,22
2017-02-13,0.0471875,0.8083125,0.1445,315,65,1065,34,32
2017-02-14,0.0217037037037037,0.8478148148148149,0.13048148148148145,113,59,460,3,27
2017-02-15,0.07825,0.8055681818181818,0.11624999999999998,736,284,3521,41,44
2017-02-16,0.03915217391304348,0.8227826086956521,0.13804347826086957,152,65,813,17,46
2017-02-17,0.015157894736842106,0.858342105263158,0.12650000000000003,133,49,1045,19,38
2017-02-18,0.029500000000000002,0.8482272727272728,0.12227272727272727,202,81,832,15,22
2017-02-19,0.023428571428571427,0.8591904761904762,0.11742857142857144,73,26,316,11,21
2017-02-20,0.04318518518518519,0.8375555555555555,0.11925925925925927,1043,63,949,20,27
2017-02-21,0.04577777777777778,0.8245,0.12966666666666668,152,9,256,13,18
2017-02-22,0.056066666666666674,0.8367000000000001,0.10719999999999999,101,56,596,10,30
2017-02-23,0.0492,0.8316285714285713,0.11917142857142858,1054,176,4405,141,35
2017-02-24,0.05680434782608697,0.8293695652173912,0.11386956521739129,220,78,1178,33,46
2017-02-25,0.02847058823529412,0.8585294117647059,0.11305882352941177,31,34,320,6,17
2017-02-26,0.04439473684210526,0.8846578947368422,0.0709473684210526,288,56,1258,46,38
2017-02-27,0.0248974358974359,0.8407948717948717,0.1343076923076923,598,134,3592,48,39
2017-02-28,0.06913461538461538,0.8186346153846155,0.11223076923076923,404,110,1280,30,52
2017-03-01,0.04715686274509805,0.8268431372549019,0.12598039215686274,185,81,823,20,51
2017-03-02,0.045372093023255816,0.8220465116279068,0.13260465116279072,128,68,760,11,43
2017-03-03,0.04721052631578946,0.8431578947368421,0.10965789473684212,332,78,1404,46,38
2017-03-04,0.05055555555555555,0.7862777777777776,0.16316666666666665,75,18,231,35,18
2017-03-05,0.05357692307692307,0.8132307692307693,0.13315384615384615,127,60,674,28,26
2017-03-06,0.038655172413793105,0.8727586206896552,0.08858620689655171,193,42,1074,9,29
2017-03-07,0.05003846153846154,0.8628461538461537,0.08707692307692307,217,60,594,16,26
2017-03-08,0.04903225806451614,0.8119677419354837,0.13903225806451613,229,74,949,15,31
2017-03-09,0.06638709677419355,0.834774193548387,0.09890322580645161,147,99,883,31,31
2017-03-10,0.05195121951219513,0.8137073170731708,0.13431707317073172,281,70,1271,14,41
2017-03-11,0.05807407407407408,0.8077777777777777,0.1340740740740741,239,64,836,28,27
2017-03-12,0.10893103448275863,0.8003103448275862,0.09065517241379313,169,71,913,19,29
2017-03-13,0.04988095238095239,0.8610238095238094,0.0890952380952381,294,141,1144,43,42
2017-03-14,0.038142857142857145,0.8476122448979592,0.11424489795918365,298,146,936,35,49
2017-03-15,0.0662857142857143,0.8544999999999999,0.07921428571428571,464,59,1766,39,42
2017-03-16,0.08003125000000001,0.8269062500000002,0.0930625,247,34,718,17,32
2017-03-17,0.047322580645161295,0.8000322580645162,0.15258064516129033,138,46,756,43,31
2017-03-18,0.0525,0.8759090909090909,0.07163636363636365,232,51,974,12,22
2017-03-19,0.0696153846153846,0.8091538461538463,0.12115384615384614,256,870,729,115,13
2017-03-20,0.05512820512820513,0.834871794871795,0.11007692307692306,3263,251,7850,333,39
2017-03-21,0.026837837837837837,0.8496756756756756,0.1235135135135135,239,58,546,34,37
2017-03-22,0.06564516129032258,0.8104193548387095,0.12399999999999999,258,97,1301,17,31
2017-03-23,0.02926666666666667,0.8429333333333332,0.12780000000000002,89,56,628,6,30
2017-03-24,0.04692,0.8198000000000001,0.1332,131,77,809,9,25
2017-03-25,0.03333333333333333,0.8152666666666667,0.15146666666666667,131,19,405,8,15
2017-03-26,0.037307692307692306,0.8182307692307693,0.14446153846153847,42,34,196,16,13
2017-03-27,0.053810810810810815,0.836945945945946,0.10929729729729726,240,43,741,31,37
2017-03-28,0.06528846153846153,0.8412884615384617,0.09342307692307691,222,69,1003,25,52
2017-03-29,0.031433333333333334,0.8183333333333335,0.15023333333333333,112,38,318,6,30
2017-03-30,0.030263157894736846,0.8631842105263159,0.10657894736842105,339,74,2455,34,38
2017-03-31,0.027790697674418607,0.8856744186046511,0.08651162790697674,263,41,805,35,43
